Date,Open,High,Low,Close,Volume
,EURKRW=X,EURKRW=X,EURKRW=X,EURKRW=X,EURKRW=X
2022-11-16,1361.6400146484375,1386.030029296875,1361.6099853515625,1362.31005859375,0
2022-11-17,1388.219970703125,1395.8699951171875,1381.0699462890625,1388.219970703125,0
2022-11-18,1389.47998046875,1391.199951171875,1380.1099853515625,1390.1500244140625,0
2022-11-21,1382.0,1394.4300537109375,1382.0,1382.4100341796875,0
2022-11-22,1392.199951171875,1393.9000244140625,1385.199951171875,1391.9100341796875,0
2022-11-23,1393.969970703125,1397.5699462890625,1387.27001953125,1392.77001953125,0
2022-11-24,1391.9300537109375,1393.0799560546875,1377.27001953125,1391.699951171875,0
2022-11-25,1379.77001953125,1393.0,1373.7900390625,1380.56005859375,0
2022-11-28,1387.0799560546875,1398.43994140625,1385.9300537109375,1387.530029296875,0
2022-11-29,1386.1199951171875,1386.4100341796875,1370.6400146484375,1386.4100341796875,0
2022-11-30,1366.8699951171875,1372.7900390625,1356.260009765625,1367.4599609375,0
2022-12-01,1354.6099853515625,1370.0400390625,1349.6400146484375,1355.3599853515625,0
2022-12-02,1371.25,1373.0,1350.8299560546875,1372.6700439453125,0
2022-12-05,1366.9599609375,1372.06005859375,1363.0,1367.6199951171875,0
2022-12-06,1368.719970703125,1388.4200439453125,1366.43994140625,1368.719970703125,0
2022-12-07,1381.5799560546875,1391.5,1373.030029296875,1379.9000244140625,0
2022-12-08,1381.219970703125,1389.6300048828125,1380.5,1380.5799560546875,0
2022-12-09,1389.2900390625,1389.2900390625,1366.72998046875,1388.8499755859375,0
2022-12-12,1372.1500244140625,1379.93994140625,1372.1500244140625,1371.81005859375,0
2022-12-13,1375.6500244140625,1393.3800048828125,1369.7099609375,1375.6500244140625,0
2022-12-14,1369.02001953125,1380.7900390625,1368.9000244140625,1369.02001953125,0
2022-12-15,1382.5400390625,1406.3900146484375,1382.5400390625,1382.5400390625,0
2022-12-16,1399.5,1399.5400390625,1384.010009765625,1399.5,0
2022-12-19,1384.9599609375,1386.4599609375,1375.8399658203125,1384.5899658203125,0
2022-12-20,1379.93994140625,1382.22998046875,1360.81005859375,1379.93994140625,0
2022-12-21,1365.800048828125,1367.9599609375,1358.010009765625,1362.81005859375,0
2022-12-22,1357.449951171875,1362.010009765625,1353.6199951171875,1356.3499755859375,0
2022-12-23,1367.699951171875,1368.31005859375,1354.530029296875,1367.699951171875,0
2022-12-26,1358.2099609375,1358.219970703125,1358.2099609375,1359.1300048828125,0
2022-12-27,1358.219970703125,1358.219970703125,1347.199951171875,1358.219970703125,0
2022-12-28,1352.31005859375,1353.6300048828125,1346.1400146484375,1352.31005859375,0
2022-12-29,1351.280029296875,1351.6199951171875,1343.5799560546875,1351.280029296875,0
2022-12-30,1343.4300537109375,1344.68994140625,1335.5999755859375,1343.4300537109375,0
2023-01-02,1349.2900390625,1361.0,1349.2900390625,1346.3499755859375,0
2023-01-03,1354.0799560546875,1361.3399658203125,1343.199951171875,1354.4000244140625,0
2023-01-04,1348.199951171875,1350.72998046875,1341.93994140625,1348.199951171875,0
2023-01-05,1347.260009765625,1349.949951171875,1341.06005859375,1347.1600341796875,0
2023-01-06,1339.510009765625,1339.530029296875,1326.6600341796875,1339.4200439453125,0
2023-01-09,1333.2900390625,1333.2900390625,1323.8699951171875,1332.8800048828125,0
2023-01-10,1330.0,1338.4300537109375,1326.22998046875,1328.9100341796875,0
2023-01-11,1331.989990234375,1342.550048828125,1329.4300537109375,1331.2900390625,0
2023-01-12,1336.0699462890625,1344.280029296875,1333.6500244140625,1335.4100341796875,0
2023-01-13,1343.8699951171875,1348.300048828125,1336.6700439453125,1343.3499755859375,0
2023-01-16,1312.2071533203125,1342.1199951171875,1312.2071533203125,1339.3499755859375,0
2023-01-17,1342.7099609375,1344.31005859375,1334.489990234375,1342.7099609375,0
2023-01-18,1332.510009765625,1341.6099853515625,1330.1700439453125,1333.3800048828125,0
2023-01-19,1334.780029296875,1339.699951171875,1328.5699462890625,1335.449951171875,0
2023-01-20,1333.7099609375,1338.8800048828125,1332.02001953125,1333.530029296875,0
2023-01-23,1334.050048828125,1340.27001953125,1332.969970703125,1334.8199462890625,0
2023-01-24,1335.2900390625,1343.18994140625,1334.739990234375,1335.9599609375,0
2023-01-25,1341.2099609375,1348.6700439453125,1338.6400146484375,1340.8399658203125,0
2023-01-26,1345.6500244140625,1345.6500244140625,1338.18994140625,1344.3399658203125,0
2023-01-27,1340.72998046875,1343.8900146484375,1333.6300048828125,1340.8199462890625,0
2023-01-30,1335.4300537109375,1338.56005859375,1330.1600341796875,1335.1800537109375,0
2023-01-31,1335.0699462890625,1340.6099853515625,1331.699951171875,1336.1600341796875,0
2023-02-01,1337.25,1340.199951171875,1334.5899658203125,1338.489990234375,0
2023-02-02,1344.469970703125,1346.4200439453125,1332.6500244140625,1344.469970703125,0
2023-02-03,1334.1500244140625,1348.6300048828125,1333.06005859375,1334.68994140625,0
2023-02-06,1345.56005859375,1355.760009765625,1345.56005859375,1344.1700439453125,0
2023-02-07,1351.4599609375,1352.6500244140625,1343.780029296875,1351.4599609375,0
2023-02-08,1345.5999755859375,1355.969970703125,1342.4000244140625,1345.72998046875,0
2023-02-09,1348.8599853515625,1356.0799560546875,1348.5400390625,1349.5799560546875,0
2023-02-10,1355.800048828125,1357.72998046875,1350.6600341796875,1357.1199951171875,0
2023-02-13,1352.31005859375,1366.0699462890625,1352.31005859375,1352.1300048828125,0
2023-02-14,1364.1199951171875,1366.1600341796875,1356.2900390625,1364.06005859375,0
2023-02-15,1365.8499755859375,1376.6800537109375,1364.5899658203125,1364.72998046875,0
2023-02-16,1372.050048828125,1379.7099609375,1369.22998046875,1371.280029296875,0
2023-02-17,1373.699951171875,1386.739990234375,1373.699951171875,1375.06005859375,0
2023-02-20,1384.4200439453125,1385.1099853515625,1382.3800048828125,1384.4200439453125,0
2023-02-21,1383.0899658203125,1391.1800537109375,1378.9300537109375,1384.1500244140625,0
2023-02-22,1389.47998046875,1390.81005859375,1380.77001953125,1389.47998046875,0
2023-02-23,1380.6500244140625,1384.2900390625,1370.7099609375,1379.8800048828125,0
2023-02-24,1373.989990234375,1387.72998046875,1373.1500244140625,1374.5699462890625,0
2023-02-27,1385.3599853515625,1397.550048828125,1385.3599853515625,1384.969970703125,0
2023-02-28,1397.050048828125,1405.3199462890625,1392.2099609375,1397.050048828125,0
2023-03-01,1396.81005859375,1398.5699462890625,1386.1600341796875,1398.3699951171875,0
2023-03-02,1393.739990234375,1398.3499755859375,1388.1300048828125,1391.5,0
2023-03-03,1386.5699462890625,1388.75,1377.8800048828125,1388.3199462890625,0
2023-03-06,1376.4300537109375,1386.6199951171875,1376.0799560546875,1376.030029296875,0
2023-03-07,1386.5899658203125,1391.3399658203125,1384.8399658203125,1384.72998046875,0
2023-03-08,1387.6300048828125,1392.760009765625,1383.800048828125,1389.25,0
2023-03-09,1387.6500244140625,1396.449951171875,1386.5400390625,1386.989990234375,0
2023-03-10,1401.3399658203125,1407.030029296875,1393.699951171875,1401.530029296875,0
2023-03-13,1368.52001953125,1399.010009765625,1368.52001953125,1403.010009765625,0
2023-03-14,1389.0400390625,1404.5699462890625,1388.52001953125,1389.0400390625,0
2023-03-15,1395.6199951171875,1402.3599853515625,1385.5899658203125,1395.3599853515625,0
2023-03-16,1387.260009765625,1392.800048828125,1382.1300048828125,1388.300048828125,0
2023-03-17,1381.06005859375,1391.6500244140625,1380.4000244140625,1379.3199462890625,0
2023-03-20,1394.699951171875,1401.260009765625,1393.550048828125,1394.93994140625,0
2023-03-21,1394.989990234375,1406.469970703125,1394.4599609375,1394.4599609375,0
2023-03-22,1402.27001953125,1409.949951171875,1402.27001953125,1402.27001953125,0
2023-03-23,1411.449951171875,1411.449951171875,1389.6700439453125,1407.22998046875,0
2023-03-24,1392.2900390625,1402.6300048828125,1389.719970703125,1389.449951171875,0
2023-03-27,1398.030029296875,1401.3900146484375,1396.9100341796875,1392.949951171875,0
2023-03-28,1398.1099853515625,1407.8800048828125,1398.1099853515625,1398.1099853515625,0
2023-03-29,1405.3199462890625,1412.8299560546875,1403.3800048828125,1404.93994140625,0
2023-03-30,1415.68994140625,1416.030029296875,1403.9599609375,1415.4000244140625,0
2023-03-31,1413.010009765625,1420.3599853515625,1405.3699951171875,1412.739990234375,0
2023-04-03,1419.8699951171875,1431.72998046875,1417.0,1415.27001953125,0
2023-04-04,1425.699951171875,1439.4000244140625,1421.5899658203125,1425.699951171875,0
2023-04-05,1434.5799560546875,1439.0,1431.219970703125,1434.780029296875,0
2023-04-06,1434.3699951171875,1439.1099853515625,1431.9300537109375,1433.1300048828125,0
2023-04-07,1438.9100341796875,1439.22998046875,1408.800048828125,1438.9100341796875,0
2023-04-10,1439.1199951171875,1439.1199951171875,1433.0,1439.1199951171875,0
2023-04-11,1439.0699462890625,1443.3499755859375,1435.3699951171875,1439.0699462890625,0
2023-04-12,1439.699951171875,1456.1800537109375,1439.5799560546875,1439.699951171875,0
2023-04-13,1453.449951171875,1457.0400390625,1437.260009765625,1452.7900390625,0
2023-04-14,1437.02001953125,1440.47998046875,1430.2099609375,1437.06005859375,0
2023-04-17,1433.43994140625,1443.18994140625,1433.0,1432.6600341796875,0
2023-04-18,1439.75,1445.050048828125,1438.3800048828125,1439.75,0
2023-04-19,1444.0799560546875,1459.8299560546875,1442.22998046875,1443.1400146484375,0
2023-04-20,1455.27001953125,1457.81005859375,1446.02001953125,1452.97998046875,0
2023-04-21,1450.75,1460.4100341796875,1447.9599609375,1448.47998046875,0
2023-04-24,1423.302978515625,1471.3699951171875,1423.302978515625,1459.530029296875,0
2023-04-25,1471.5799560546875,1476.68994140625,1468.6500244140625,1472.239990234375,0
2023-04-26,1471.02001953125,1482.81005859375,1464.77001953125,1468.52001953125,0
2023-04-27,1476.02001953125,1482.239990234375,1475.27001953125,1475.93994140625,0
2023-04-28,1475.030029296875,1477.1700439453125,1467.77001953125,1474.75,0
2023-05-01,1473.4300537109375,1473.4300537109375,1473.4300537109375,1472.6300048828125,0
2023-05-02,1473.4300537109375,1474.9599609375,1467.4599609375,1473.4300537109375,0
2023-05-03,1474.550048828125,1476.469970703125,1468.5899658203125,1474.3800048828125,0
2023-05-04,1475.5999755859375,1476.9000244140625,1455.6700439453125,1474.260009765625,0
2023-05-05,1454.4100341796875,1457.31005859375,1444.780029296875,1454.4100341796875,0
2023-05-08,1450.760009765625,1458.97998046875,1450.760009765625,1450.6800537109375,0
2023-05-09,1452.8299560546875,1457.02001953125,1448.77001953125,1452.97998046875,0
2023-05-10,1451.5,1453.5699462890625,1445.7099609375,1451.1199951171875,0
2023-05-11,1445.780029296875,1454.510009765625,1444.699951171875,1444.4100341796875,0
2023-05-12,1451.4000244140625,1458.8199462890625,1450.2099609375,1451.4100341796875,0
2023-05-15,1455.0699462890625,1455.219970703125,1448.8299560546875,1455.010009765625,0
2023-05-16,1450.8699951171875,1459.1099853515625,1449.4000244140625,1450.449951171875,0
2023-05-17,1456.4300537109375,1457.449951171875,1443.1800537109375,1456.550048828125,0
2023-05-18,1445.260009765625,1447.1500244140625,1437.050048828125,1443.47998046875,0
2023-05-19,1436.31005859375,1437.1600341796875,1427.3900146484375,1436.489990234375,0
2023-05-22,1430.25,1430.260009765625,1419.280029296875,1430.5799560546875,0
2023-05-23,1418.4200439453125,1422.43994140625,1414.0999755859375,1419.0899658203125,0
2023-05-24,1419.8699951171875,1421.989990234375,1416.52001953125,1418.4599609375,0
2023-05-25,1418.0999755859375,1425.719970703125,1415.1199951171875,1414.8599853515625,0
2023-05-26,1425.0400390625,1426.0699462890625,1417.719970703125,1424.760009765625,0
2023-05-29,1417.8199462890625,1419.1500244140625,1415.43994140625,1392.64599609375,0
2023-05-30,1416.9200439453125,1416.9200439453125,1411.8299560546875,1414.97998046875,0
2023-05-31,1415.260009765625,1417.8900146484375,1410.1700439453125,1414.6600341796875,0
2023-06-01,1412.280029296875,1414.8399658203125,1408.1400146484375,1409.5799560546875,0
2023-06-02,1411.6700439453125,1412.3599853515625,1396.949951171875,1409.9599609375,0
2023-06-05,1396.9300537109375,1397.8900146484375,1392.949951171875,1396.75,0
2023-06-06,1392.239990234375,1394.3399658203125,1386.3699951171875,1392.1199951171875,0
2023-06-07,1389.1099853515625,1396.27001953125,1386.8800048828125,1388.449951171875,0
2023-06-08,1399.5400390625,1400.0799560546875,1392.780029296875,1396.6400146484375,0
2023-06-09,1396.5899658203125,1397.9100341796875,1384.030029296875,1396.1099853515625,0
2023-06-12,1382.6199951171875,1385.489990234375,1380.530029296875,1382.3199462890625,0
2023-06-13,1381.510009765625,1382.0999755859375,1366.68994140625,1378.760009765625,0
2023-06-14,1368.2900390625,1381.72998046875,1367.550048828125,1365.1800537109375,0
2023-06-15,1380.97998046875,1392.5400390625,1379.1199951171875,1377.550048828125,0
2023-06-16,1388.8699951171875,1397.1300048828125,1388.8699951171875,1387.3399658203125,0
2023-06-19,1395.0899658203125,1400.550048828125,1395.0899658203125,1395.219970703125,0
2023-06-20,1399.93994140625,1408.300048828125,1395.0,1398.0,0
2023-06-21,1403.5,1415.4000244140625,1403.5,1403.81005859375,0
2023-06-22,1415.0699462890625,1427.2099609375,1412.760009765625,1412.77001953125,0
2023-06-23,1421.6099853515625,1425.739990234375,1417.8199462890625,1419.0999755859375,0
2023-06-26,1423.9300537109375,1425.31005859375,1421.489990234375,1424.18994140625,0
2023-06-27,1423.0699462890625,1425.27001953125,1416.300048828125,1420.7900390625,0
2023-06-28,1420.18994140625,1434.5999755859375,1420.18994140625,1421.22998046875,0
2023-06-29,1428.8399658203125,1437.489990234375,1423.6800537109375,1427.6199951171875,0
2023-06-30,1434.3699951171875,1438.4200439453125,1429.81005859375,1434.3199462890625,0
2023-07-03,1434.8499755859375,1434.8499755859375,1418.8900146484375,1434.8499755859375,0
2023-07-04,1424.1099853515625,1424.5999755859375,1408.81005859375,1422.2900390625,0
2023-07-05,1409.469970703125,1418.8299560546875,1409.469970703125,1407.6400146484375,0
2023-07-06,1414.0899658203125,1427.02001953125,1409.4000244140625,1413.510009765625,0
2023-07-07,1424.6199951171875,1424.6199951171875,1415.0,1423.510009765625,0
2023-07-10,1422.6800537109375,1431.2099609375,1422.6800537109375,1422.6800537109375,0
2023-07-11,1429.0999755859375,1429.5400390625,1419.1099853515625,1427.8399658203125,0
2023-07-12,1421.75,1426.5999755859375,1414.3499755859375,1419.030029296875,0
2023-07-13,1418.97998046875,1423.949951171875,1412.3699951171875,1416.0799560546875,0
2023-07-14,1420.8199462890625,1424.68994140625,1414.989990234375,1420.27001953125,0
2023-07-17,1423.800048828125,1423.800048828125,1418.0799560546875,1423.469970703125,0
2023-07-18,1420.8699951171875,1421.699951171875,1413.699951171875,1420.199951171875,0
2023-07-19,1419.1600341796875,1422.6700439453125,1414.949951171875,1418.2900390625,0
2023-07-20,1418.219970703125,1426.68994140625,1415.1500244140625,1416.6500244140625,0
2023-07-21,1422.5400390625,1432.550048828125,1420.3399658203125,1420.1300048828125,0
2023-07-24,1429.8900146484375,1429.8900146484375,1396.738037109375,1429.8900146484375,0
2023-07-25,1415.47998046875,1420.4300537109375,1406.9100341796875,1412.9599609375,0
2023-07-26,1409.260009765625,1414.219970703125,1406.050048828125,1407.239990234375,0
2023-07-27,1407.5799560546875,1425.8499755859375,1404.22998046875,1408.739990234375,0
2023-07-28,1408.219970703125,1409.030029296875,1397.1099853515625,1406.56005859375,0
2023-07-31,1368.7989501953125,1409.968994140625,1368.7989501953125,1368.7989501953125,0
2023-08-01,1404.260009765625,1415.280029296875,1401.5699462890625,1404.3599853515625,0
2023-08-02,1415.989990234375,1425.5699462890625,1415.1400146484375,1416.43994140625,0
2023-08-03,1420.4200439453125,1422.6199951171875,1415.77001953125,1418.489990234375,0
2023-08-04,1419.06005859375,1436.47998046875,1419.06005859375,1421.489990234375,0
2023-08-07,1402.9620361328125,1438.43994140625,1402.9620361328125,1402.9620361328125,0
2023-08-08,1436.260009765625,1448.0699462890625,1434.719970703125,1437.699951171875,0
2023-08-09,1442.4200439453125,1447.02001953125,1437.969970703125,1442.5799560546875,0
2023-08-10,1443.0899658203125,1447.530029296875,1441.3199462890625,1441.0400390625,0
2023-08-11,1447.97998046875,1457.9200439453125,1446.02001953125,1443.18994140625,0
2023-08-14,1423.823974609375,1460.0799560546875,1423.823974609375,1423.823974609375,0
2023-08-15,1458.3199462890625,1461.1600341796875,1453.6600341796875,1458.4100341796875,0
2023-08-16,1453.8800048828125,1461.2099609375,1453.8800048828125,1453.8800048828125,0
2023-08-17,1458.75,1458.77001953125,1454.260009765625,1458.75,0
2023-08-18,1455.2900390625,1456.5899658203125,1454.0,1455.2900390625,0
2023-08-21,1426.029052734375,1467.198974609375,1426.029052734375,1454.780029296875,0
2023-08-22,1459.0999755859375,1460.97998046875,1450.1500244140625,1459.8399658203125,0
2023-08-23,1451.0999755859375,1453.22998046875,1443.3199462890625,1452.6800537109375,0
2023-08-24,1443.3699951171875,1443.3699951171875,1430.4599609375,1442.0999755859375,0
2023-08-25,1432.1700439453125,1432.969970703125,1424.8699951171875,1431.6199951171875,0
2023-08-28,1396.6190185546875,1434.3299560546875,1396.6190185546875,1432.5,0
2023-08-29,1429.9300537109375,1434.3800048828125,1427.3499755859375,1431.27001953125,0
2023-08-30,1433.0400390625,1444.1600341796875,1432.4000244140625,1435.5400390625,0
2023-08-31,1444.5699462890625,1445.5999755859375,1433.8299560546875,1444.8499755859375,0
2023-09-01,1433.800048828125,1434.6700439453125,1423.5,1441.260009765625,0
2023-09-04,1400.14599609375,1424.219970703125,1400.14599609375,1400.14599609375,0
2023-09-05,1423.989990234375,1433.52001953125,1422.199951171875,1428.4000244140625,0
2023-09-06,1427.1700439453125,1431.8699951171875,1424.9200439453125,1428.56005859375,0
2023-09-07,1430.1199951171875,1432.0,1426.4000244140625,1430.1199951171875,0
2023-09-08,1427.2099609375,1430.050048828125,1424.9000244140625,1427.8299560546875,0
2023-09-11,1398.5810546875,1427.06005859375,1398.5810546875,1398.5810546875,0
2023-09-12,1423.449951171875,1425.1800537109375,1420.2099609375,1422.75,0
2023-09-13,1424.6600341796875,1428.0,1421.72998046875,1424.9200439453125,0
2023-09-14,1423.77001953125,1424.760009765625,1413.1199951171875,1424.050048828125,0
2023-09-15,1413.699951171875,1416.47998046875,1410.1099853515625,1413.699951171875,0
2023-09-18,1384.447021484375,1414.72998046875,1384.447021484375,1413.0400390625,0
2023-09-19,1413.4000244140625,1418.97998046875,1410.0,1422.3399658203125,0
2023-09-20,1416.6400146484375,1420.97998046875,1416.050048828125,1416.4000244140625,0
2023-09-21,1419.3499755859375,1430.489990234375,1419.0,1419.31005859375,0
2023-09-22,1426.9300537109375,1428.010009765625,1416.25,1426.9000244140625,0
2023-09-25,1391.906982421875,1422.52001953125,1391.906982421875,1420.0699462890625,0
2023-09-26,1399.3499755859375,1430.81005859375,1399.3499755859375,1393.93994140625,0
2023-09-27,1430.52001953125,1430.52001953125,1422.050048828125,1429.3599853515625,0
2023-09-28,1419.3599853515625,1427.760009765625,1418.4300537109375,1423.739990234375,0
2023-09-29,1423.56005859375,1427.510009765625,1421.1099853515625,1428.47998046875,0
2023-10-02,1395.1800537109375,1436.3499755859375,1395.1800537109375,1395.1800537109375,0
2023-10-03,1425.3699951171875,1432.699951171875,1420.8800048828125,1420.7900390625,0
2023-10-04,1421.0899658203125,1424.6300048828125,1419.5699462890625,1425.3800048828125,0
2023-10-05,1419.7099609375,1424.0,1414.300048828125,1408.3800048828125,0
2023-10-06,1418.4100341796875,1423.449951171875,1417.3199462890625,1414.22998046875,0
2023-10-09,1392.1400146484375,1433.31005859375,1392.1400146484375,1423.31005859375,0
2023-10-10,1426.6099853515625,1428.22998046875,1420.2099609375,1426.6099853515625,0
2023-10-11,1422.56005859375,1424.0,1417.02001953125,1426.1300048828125,0
2023-10-12,1420.6400146484375,1425.31005859375,1416.0799560546875,1421.3199462890625,0
2023-10-13,1419.9300537109375,1423.5,1418.010009765625,1417.47998046875,0
2023-10-16,1393.991943359375,1427.6400146484375,1393.991943359375,1420.489990234375,0
2023-10-17,1421.8599853515625,1433.1199951171875,1421.8599853515625,1421.8599853515625,0
2023-10-18,1429.6300048828125,1430.5899658203125,1424.6700439453125,1429.6300048828125,0
2023-10-19,1426.8900146484375,1435.510009765625,1426.25,1425.510009765625,0
2023-10-20,1434.9100341796875,1436.4100341796875,1424.18994140625,1436.239990234375,0
2023-10-23,1399.2669677734375,1434.06005859375,1399.2669677734375,1429.5799560546875,0
2023-10-24,1432.030029296875,1435.22998046875,1423.1400146484375,1424.8699951171875,0
2023-10-25,1413.4200439453125,1429.969970703125,1412.780029296875,1413.4200439453125,0
2023-10-26,1428.3399658203125,1432.4000244140625,1427.43994140625,1427.4300537109375,0
2023-10-27,1427.8900146484375,1433.97998046875,1423.030029296875,1423.510009765625,0
2023-10-30,1401.136962890625,1431.3299560546875,1401.136962890625,1401.136962890625,0
2023-10-31,1428.989990234375,1438.6600341796875,1426.8499755859375,1430.47998046875,0
2023-11-01,1429.9599609375,1434.2099609375,1425.050048828125,1429.9599609375,0
2023-11-02,1425.52001953125,1425.52001953125,1413.1700439453125,1424.219970703125,0
2023-11-03,1414.68994140625,1417.3800048828125,1396.5799560546875,1415.239990234375,0
2023-11-06,1373.8270263671875,1403.0,1373.8270263671875,1403.8900146484375,0
2023-11-07,1391.9200439453125,1402.300048828125,1391.9200439453125,1390.9300537109375,0
2023-11-08,1395.1099853515625,1402.5799560546875,1388.3699951171875,1395.1099853515625,0
2023-11-09,1399.6500244140625,1404.0699462890625,1394.739990234375,1400.22998046875,0
2023-11-10,1404.1700439453125,1410.6700439453125,1401.719970703125,1403.5400390625,0
2023-11-13,1376.970947265625,1418.1409912109375,1376.970947265625,1376.970947265625,0
2023-11-14,1411.1199951171875,1422.77001953125,1410.6300048828125,1414.219970703125,0
2023-11-15,1418.5799560546875,1420.8900146484375,1406.8800048828125,1421.530029296875,0
2023-11-16,1413.4300537109375,1417.52001953125,1396.5400390625,1413.93994140625,0
2023-11-17,1402.219970703125,1409.260009765625,1399.18994140625,1402.8900146484375,0
2023-11-20,1379.0250244140625,1413.43994140625,1379.0250244140625,1379.0250244140625,0
2023-11-21,1408.219970703125,1414.68994140625,1405.0999755859375,1408.219970703125,0
2023-11-22,1412.22998046875,1421.93994140625,1409.050048828125,1412.219970703125,0
2023-11-23,1416.5899658203125,1419.3800048828125,1410.9000244140625,1411.3199462890625,0
2023-11-24,1415.72998046875,1425.8499755859375,1413.699951171875,1415.1300048828125,0
2023-11-27,1395.6300048828125,1427.5,1395.6300048828125,1425.75,0
2023-11-28,1421.239990234375,1421.239990234375,1412.9100341796875,1428.0,0
2023-11-29,1437.780029296875,1437.780029296875,1412.6700439453125,1416.3599853515625,0
2023-11-30,1416.0400390625,1419.4599609375,1413.199951171875,1416.0400390625,0
2023-12-01,1415.2099609375,1423.9000244140625,1409.6600341796875,1415.2099609375,0
2023-12-04,1391.9200439453125,1418.050048828125,1391.9200439453125,1391.9200439453125,0
2023-12-05,1418.6600341796875,1424.9000244140625,1417.4200439453125,1416.8900146484375,0
2023-12-06,1416.5999755859375,1418.7900390625,1413.7900390625,1416.5999755859375,0
2023-12-07,1416.02001953125,1426.8800048828125,1411.550048828125,1420.3900146484375,0
2023-12-08,1415.7900390625,1418.0699462890625,1405.3199462890625,1416.3800048828125,0
2023-12-11,1381.0699462890625,1422.239990234375,1381.0699462890625,1381.0699462890625,0
2023-12-12,1416.0699462890625,1419.4100341796875,1411.3399658203125,1416.0699462890625,0
2023-12-13,1414.3299560546875,1423.25,1414.3299560546875,1414.3299560546875,0
2023-12-14,1407.6800537109375,1417.969970703125,1406.22998046875,1408.989990234375,0
2023-12-15,1421.0899658203125,1423.489990234375,1414.3399658203125,1420.969970703125,0
2023-12-18,1388.125,1423.199951171875,1388.125,1388.125,0
2023-12-19,1428.02001953125,1431.449951171875,1418.72998046875,1428.02001953125,0
2023-12-20,1427.8900146484375,1428.6400146484375,1421.5,1427.8900146484375,0
2023-12-21,1426.0799560546875,1432.3499755859375,1423.25,1426.0799560546875,0
2023-12-22,1425.97998046875,1432.1700439453125,1425.97998046875,1429.5,0
2023-12-25,1429.1700439453125,1429.1800537109375,1429.1700439453125,1401.4599609375,0
2023-12-26,1429.1700439453125,1429.1800537109375,1429.1700439453125,1429.1700439453125,0
2023-12-27,1429.1700439453125,1436.8299560546875,1426.3599853515625,1429.1700439453125,0
2023-12-28,1434.5,1434.760009765625,1423.77001953125,1433.010009765625,0
2023-12-29,1422.9200439453125,1441.239990234375,1421.6600341796875,1425.449951171875,0
2024-01-01,1400.18701171875,1400.18701171875,1400.18701171875,1431.77001953125,0
2024-01-02,1400.18701171875,1444.239990234375,1400.18701171875,1400.18701171875,0
2024-01-03,1433.3399658203125,1435.56005859375,1428.18994140625,1433.3399658203125,0
2024-01-04,1429.219970703125,1438.5899658203125,1425.969970703125,1429.1199951171875,0
2024-01-05,1434.510009765625,1439.97998046875,1433.77001953125,1437.31005859375,0
2024-01-08,1403.0479736328125,1444.1600341796875,1403.0479736328125,1403.0479736328125,0
2024-01-09,1439.449951171875,1444.3399658203125,1433.3800048828125,1438.5799560546875,0
2024-01-10,1440.93994140625,1445.8599853515625,1438.8399658203125,1442.800048828125,0
2024-01-11,1446.3299560546875,1447.489990234375,1440.3399658203125,1445.510009765625,0
2024-01-12,1440.4599609375,1443.9100341796875,1432.280029296875,1440.4599609375,0
2024-01-15,1411.0179443359375,1446.4200439453125,1411.0179443359375,1436.949951171875,0
2024-01-16,1444.6500244140625,1455.56005859375,1444.56005859375,1444.18994140625,0
2024-01-17,1452.4100341796875,1463.800048828125,1452.4100341796875,1452.4100341796875,0
2024-01-18,1462.0699462890625,1464.5899658203125,1451.530029296875,1462.25,0
2024-01-19,1458.6199951171875,1458.6199951171875,1447.800048828125,1454.68994140625,0
2024-01-22,1424.2550048828125,1465.425048828125,1424.2550048828125,1424.2550048828125,0
2024-01-23,1456.3800048828125,1457.3800048828125,1447.8599853515625,1456.3800048828125,0
2024-01-24,1451.06005859375,1453.9100341796875,1447.239990234375,1452.72998046875,0
2024-01-25,1451.4599609375,1458.8599853515625,1444.489990234375,1449.469970703125,0
2024-01-26,1450.1199951171875,1451.02001953125,1444.5,1447.4200439453125,0
2024-01-29,1421.8499755859375,1447.1400146484375,1421.8499755859375,1449.6400146484375,0
2024-01-30,1442.68994140625,1442.9599609375,1435.0400390625,1442.3599853515625,0
2024-01-31,1442.5799560546875,1446.6500244140625,1439.8900146484375,1439.75,0
2024-02-01,1441.3399658203125,1444.050048828125,1436.81005859375,1440.699951171875,0
2024-02-02,1443.0999755859375,1443.2099609375,1435.6600341796875,1444.72998046875,0
2024-02-05,1409.2919921875,1436.8399658203125,1409.2919921875,1409.2919921875,0
2024-02-06,1432.5699462890625,1432.5699462890625,1423.6700439453125,1431.18994140625,0
2024-02-07,1429.93994140625,1429.93994140625,1422.1300048828125,1429.93994140625,0
2024-02-08,1429.989990234375,1433.18994140625,1427.1099853515625,1431.1800537109375,0
2024-02-09,1433.9300537109375,1436.239990234375,1430.4599609375,1433.9300537109375,0
2024-02-12,1405.27001953125,1435.469970703125,1405.27001953125,1432.780029296875,0
2024-02-13,1430.0799560546875,1435.1800537109375,1426.449951171875,1430.0799560546875,0
2024-02-14,1433.8699951171875,1434.219970703125,1425.43994140625,1434.8699951171875,0
2024-02-15,1428.3499755859375,1432.760009765625,1426.97998046875,1426.239990234375,0
2024-02-16,1431.3199462890625,1436.1099853515625,1430.1800537109375,1431.1199951171875,0
2024-02-19,1407.2569580078125,1448.427001953125,1407.2569580078125,1434.56005859375,0
