Date,Open,High,Low,Close,Volume
,EEM,EEM,EEM,EEM,EEM
2022-06-13,37.16804867481914,37.40000104252176,36.67630724855727,36.82475662231445,67647000
2022-06-14,37.20516000028226,37.49278222303728,37.10310392702636,37.33505630493164,58868400
2022-06-15,37.46494853260492,38.08657919760003,37.26082931039765,37.8267936706543,67577900
2022-06-16,36.694867303324045,36.852596768593436,36.42580168212559,36.66703414916992,68035800
2022-06-17,37.06599100697246,37.158770543185184,36.57424955497021,36.80620193481445,63646300
2022-06-21,37.335055145227784,37.55772743908525,37.27938530210727,37.400001525878906,35943900
2022-06-22,36.629919755705444,36.97320829019837,36.56497337186388,36.73197937011719,41337900
2022-06-23,36.84331512451172,37.03815427393165,36.518583208811826,36.84331512451172,44261600
2022-06-24,37.27011000747346,37.74329488643247,37.20516361848893,37.71546173095703,41176300
2022-06-27,37.965964138876416,37.98452075413044,37.696902065974164,37.76184844970703,27076400
2022-06-28,38.06802346349357,38.21647284508392,37.50205909014521,37.5298957824707,31095700
2022-06-29,37.446393222377765,37.52989622170666,37.26083060838996,37.381446838378906,33969200
2022-06-30,36.880426335719626,37.28866122729594,36.657750506206575,37.20515823364258,52233200
2022-07-01,36.75980981531719,36.98248564302137,36.527857450310094,36.97320556640625,44010400
2022-07-05,36.21240400504725,36.68558883666992,36.063954625174176,36.68558883666992,49452600
2022-07-06,36.416523744937884,36.564973126911624,36.14745813407533,36.462913513183594,36060300
2022-07-07,36.96392852802977,37.36288687357877,36.95465199085261,37.19588088989258,56831500
2022-07-08,37.075264670716514,37.353606797089455,36.93609537718613,37.19588088989258,20993400
2022-07-11,36.351582030434734,36.39797180463863,36.05468322835433,36.20313262939453,52682500
2022-07-12,36.05468067589657,36.249519837347215,35.887674669135265,36.06395721435547,24669600
2022-07-13,35.535105328527216,36.17529618807654,35.535105328527216,35.98045349121094,39435300
2022-07-14,35.60004991232038,35.720666139643534,35.303151152226775,35.65571975708008,43245400
2022-07-15,35.67427969504317,35.878395399550556,35.368100829312986,35.841285705566406,44468400
2022-07-18,36.40724460214349,36.592803661849935,36.036119404106216,36.09178924560547,38982900
2022-07-19,36.50930276479338,36.72270206646629,36.43507984451305,36.68558883666992,33006200
2022-07-20,36.54641534870109,36.648474959181186,36.360852742311124,36.52785873413086,38969800
2022-07-21,36.64847478209188,36.963930149636816,36.583528401066076,36.94537353515625,36814900
2022-07-22,36.8618714904774,36.93609795031427,36.40724681156998,36.574249267578125,25611800
2022-07-25,36.63920095304025,36.74125703125931,36.5464178737785,36.70414733886719,21653200
2022-07-26,36.713421737445245,36.806201271987135,36.35157659769453,36.41652297973633,22891400
2022-07-27,36.71342451068911,37.18660937480819,36.56497512062114,37.09382629394531,37678900
2022-07-28,37.149492971206556,37.30721888624026,36.731977991246254,37.25155258178711,37796700
2022-07-29,36.76909248875733,37.103104484247176,36.602086491012415,37.07526779174805,54050700
2022-08-01,36.69486882746553,37.0288808484387,36.472196506358564,36.75981521606445,34808000
2022-08-02,36.435081041276284,36.973208733749594,36.35157804114788,36.58353042602539,41014300
2022-08-03,36.63919859619401,36.94537388978136,36.49074921823691,36.871150970458984,34939500
2022-08-04,37.11238286749132,37.24227564123752,36.98249009374512,37.13093948364258,31865200
2022-08-05,36.898983261341876,37.22371516200668,36.87115010965983,37.16804885864258,28488300
2022-08-08,37.2329921900986,37.43710785124086,37.13093258987148,37.21443557739258,39087300
2022-08-09,37.251553866763494,37.30722017313683,37.00104487014612,37.07526779174805,22828600
2022-08-10,37.325777356810654,37.576286357243106,37.18660804944541,37.5391731262207,27028200
2022-08-11,37.845347699994655,38.22574942674111,37.6133953412636,37.687618255615234,39235300
2022-08-12,37.68762001040219,38.105134983420584,37.669063396122226,38.086578369140625,24877900
2022-08-15,37.752567935620775,37.98452031464371,37.724734782717995,37.91029739379883,29734500
2022-08-16,37.817517046005825,38.00307967046946,37.780407352563245,37.90102005004883,20907000
2022-08-17,37.71545679567645,37.928852551460544,37.63195380086421,37.743289947509766,34206700
2022-08-18,37.604118703609664,37.63195539593515,37.353609708554856,37.5298957824707,30611900
2022-08-19,37.18660590520926,37.22371559477936,36.90826022790358,37.01959991455078,36042800
2022-08-22,36.722706690625884,36.83404285472215,36.65775676064749,36.69486999511719,26934100
2022-08-23,36.731979735435786,37.038155042403616,36.65775327355722,36.889705657958984,33028200
2022-08-24,36.592802304734256,37.10310031793816,36.56496915467297,36.88042449951172,23561600
2022-08-25,37.27938635454981,37.68762126435499,37.20515989496029,37.6783447265625,44653100
2022-08-26,37.96596486927811,38.00307810050016,37.08454863328579,37.12165832519531,41080900
2022-08-29,36.954655581758985,37.177327888769675,36.88042911988042,36.889705657958984,22689800
2022-08-30,37.010320454701244,37.01960053173271,36.3144633284605,36.453636169433594,34508600
2022-08-31,36.80620273349279,36.963932195652,36.5556972724201,36.58353042602539,37142200
2022-09-01,36.2309596860811,36.30518614376062,35.924784396433836,36.29590606689453,38353400
2022-09-02,36.230956752651394,36.388686192793706,35.878388185843896,35.961891174316406,35916900
2022-09-06,35.83200159860432,35.88767144229008,35.50726969205157,35.53510284423828,50091500
2022-09-07,35.368097860199974,35.85983931182068,35.33098816933114,35.85055923461914,39074600
2022-09-08,35.47943722430963,35.69283298691988,35.36809753479022,35.65571975708008,55415100
2022-09-09,35.98045488415608,36.26807713214023,35.971178345523626,36.184574127197266,26119600
2022-09-12,36.52785933980522,36.778368331688554,36.43507980472801,36.72270202636719,41791000
2022-09-13,36.00828953717647,36.156738922068385,35.52582815144964,35.59077453613281,44191300
2022-09-14,35.81344909824971,35.87839548702122,35.61860993193516,35.767059326171875,37146200
2022-09-15,35.50727395431874,35.739226355217625,35.321711325737084,35.38665771484375,47618900
2022-09-16,35.0526477168228,35.17326396326776,34.894921773967276,35.061927795410156,67125000
2022-09-19,34.77430134732057,35.201092888897776,34.7557447316895,35.17325973510742,33531700
2022-09-20,35.00625722883489,35.13615001190866,34.848531289191854,34.978424072265625,36967300
2022-09-21,34.774299765101524,34.996975603230254,34.3475082429432,34.393898010253906,62370500
2022-09-22,34.37533993664665,34.46812300664291,34.152667647280055,34.226890563964844,41989200
2022-09-23,33.5959793671504,33.64236913183227,33.21557763385959,33.38258361816406,49807100
2022-09-26,33.17846565573464,33.36402826076171,32.90940359472331,32.97434997558594,53011900
2022-09-27,33.19702230964813,33.42897468137975,32.78878740955294,32.93723678588867,47114100
2022-09-28,32.723843140313136,33.30836414580393,32.649616677699214,33.22486114501953,49946800
2022-09-29,32.640338249430734,32.65889486400966,32.21354673205241,32.482608795166016,43114100
2022-09-30,32.39910920546576,32.70528806923938,32.33416281726761,32.36199951171875,50082400
2022-10-03,32.58467120921187,32.9743530702721,32.436221819120505,32.89085006713867,41489700
2022-10-04,33.58670788957967,34.06916930143788,33.558871195127374,33.96710968017578,51598600
2022-10-05,33.87432467481167,34.10627705930981,33.6330957522311,33.98566436767578,30037200
2022-10-06,33.87431944073064,34.06916210348053,33.75370676773304,33.78153991699219,29747200
2022-10-07,33.46609051691842,33.52176036462249,33.02074235322367,33.076412200927734,35957400
2022-10-10,32.86301232857974,32.88156894416537,32.491890634804754,32.61250686645508,31109900
2022-10-11,32.25065575176289,32.48260812021125,31.990870231680653,32.09292984008789,46679000
2022-10-12,32.12076295304353,32.297049018011855,32.01870334475918,32.130043029785156,42471500
2022-10-13,31.313574901905824,32.39911046630173,31.239348432897806,32.22282791137695,51431200
2022-10-14,32.42694275512726,32.436219292836185,31.712529014919244,31.7403621673584,33384600
2022-10-17,32.38983101874006,32.72384302065632,32.38983101874006,32.61250686645508,51122100
2022-10-18,32.92796691646136,33.00218985000374,32.38055906674833,32.621788024902344,33911100
2022-10-19,32.11148761637645,32.29705022571299,31.907368392175016,32.027984619140625,31393700
2022-10-20,32.259942226978545,32.73312359516699,32.194995834076465,32.23210906982422,44240000
2022-10-21,32.157878239996506,32.76095585156743,32.03726200981983,32.72384262084961,43879500
2022-10-24,31.517694518504488,31.55480421412675,31.07234631722134,31.480581283569336,55046000
2022-10-25,31.526966406929365,31.805308549258005,31.499133254490207,31.7403621673584,31871500
2022-10-26,31.833149522809443,32.54756335911153,31.833149522809443,32.25994110107422,37973800
2022-10-27,32.037263085957676,32.33416186304817,31.972316699676163,32.009429931640625,34227600
2022-10-28,31.5733598809479,31.8517055952679,31.499136952625275,31.814592361450195,46296700
2022-10-31,31.47129847474946,31.796033943288858,31.47129847474946,31.7218074798584,44107400
2022-11-01,32.56611720317474,32.61251051698819,32.19499546785765,32.306331634521484,50932800
2022-11-02,32.380554037558895,32.770232341587764,32.00942880954927,32.037261962890625,47639100
2022-11-03,31.82386948874098,32.32488753660655,31.805312871488972,32.22282791137695,38319300
2022-11-04,33.42897859715179,33.586708068847656,33.09496657644312,33.586708068847656,70533600
2022-11-07,33.800105747619696,33.87432867899026,33.48465032584071,33.60526657104492,38404800
2022-11-08,33.67021022277793,34.02277531189004,33.54959398739083,33.846492767333984,36282400
2022-11-09,33.59598251997391,33.75371198186904,33.2155807509842,33.26197052001953,34148700
2022-11-10,34.161941774532444,34.49595372433034,34.02276894901266,34.46812057495117,53986900
2022-11-11,35.136146782527824,35.45160217213312,35.05264378118193,35.40521240234375,52270400
2022-11-14,35.2103710372218,35.44232341093299,35.05264158265577,35.19181442260742,42158100
2022-11-15,36.29590693792944,36.333020167659846,35.75777926408805,35.99900817871094,77069300
2022-11-16,35.69283269501321,35.73922246227737,35.36809724553933,35.42376708984375,49376500
2022-11-17,34.78358614703776,35.53510971590489,34.77430606830608,35.48871994018555,56473600
2022-11-18,35.3866551046594,35.39593518202598,35.1175894900284,35.28459548950195,45040200
2022-11-21,34.82997593250257,34.91347894454595,34.65368982968153,34.83925247192383,29250900
2022-11-22,34.75574637112621,34.932032458280645,34.690799983010166,34.922752380371094,33677500
2022-11-23,34.969140461197966,35.23820607856218,34.959863923049646,35.21037292480469,43490300
2022-11-25,35.1083118608132,35.14542509050107,35.015532325905916,35.043365478515625,19986900
2022-11-28,34.87635883838257,35.25676058735789,34.87635883838257,34.88563537597656,45015900
2022-11-29,35.62788853127461,35.794894535273755,35.54438552927503,35.63716506958008,50909500
2022-11-30,36.40724860556456,36.815483536846216,36.16601613852022,36.66703414916992,103403400
2022-12-01,36.76908924541973,36.84331216047458,36.416520665800746,36.54641342163086,50195900
2022-12-02,36.19384739014906,36.796924986746625,36.19384739014906,36.68558883666992,47593700
2022-12-05,36.67631280519555,36.69486942214064,36.1752983049291,36.2680778503418,62268800
2022-12-06,36.407249943135454,36.4536397148675,36.12890423411771,36.22168731689453,31558200
2022-12-07,35.95261568209114,36.147454814417245,35.88766930464911,36.00828552246094,46263200
2022-12-08,36.36085201674273,36.55569469618597,36.24023933341152,36.44435501098633,41138200
2022-12-09,36.509307970590555,36.564977823222975,36.20313262939453,36.20313262939453,48742700
2022-12-12,36.073232631772385,36.09178924560547,35.785610426327885,36.09178924560547,41524600
2022-12-13,36.83969891431694,36.933892563537626,36.27452623922066,36.349884033203125,60886900
2022-12-14,36.35930330177408,36.5476942004208,36.086140271656724,36.36872482299805,62300900
2022-12-15,36.09555696171802,36.218011580627405,35.50212690897279,35.53038787841797,48081300
2022-12-16,35.69994277990707,35.86007271815767,35.57748814913689,35.63400650024414,48065200
2022-12-19,35.897745850077094,35.897745850077094,35.59632187912649,35.66225814819336,22995200
2022-12-20,35.53980656023737,35.794133731096586,35.50212766234916,35.65283966064453,25688000
2022-12-21,35.59632437609067,35.97310256958008,35.52096658143834,35.97310256958008,23607700
2022-12-22,35.86949152687301,35.897748903660435,35.389094561942,35.65283966064453,27011800
2022-12-23,35.59632929389643,35.70936240823358,35.42677782576174,35.60574722290039,19543300
2022-12-27,35.91658766258765,36.32162682396077,35.869490837760935,36.133235931396484,42338900
2022-12-28,36.039043822241084,36.07672272477277,35.58690777163455,35.60574722290039,31813900
2022-12-29,36.01078207706733,36.2556913205797,35.96368525124033,36.19917297363281,27088700
2022-12-30,35.92600976522291,36.08614330015181,35.568067387079914,35.69994354248047,38297800
2023-01-03,36.11439876700591,36.396983327096756,35.89775048449434,36.001365661621094,35557900
2023-01-04,36.64189168815934,37.12228506928378,36.434661338954754,37.0846061706543,57044200
2023-01-05,36.7266672226722,37.04693067284408,36.71724570143499,36.97157287597656,25175600
2023-01-06,37.207061045628805,37.76281222776217,36.98099124558406,37.74397277832031,49058000
2023-01-09,38.19610554500225,38.31856015935781,38.00771465982229,38.026554107666016,59967500
2023-01-10,38.130173124400606,38.30914250710163,37.94178222019774,38.29972457885742,34936500
2023-01-11,38.233784345671,38.469272053246385,38.16784807501047,38.45985412597656,41854800
2023-01-12,38.516370403887585,38.733018672259576,38.14901014041954,38.64824295043945,42088800
2023-01-13,38.6011448370096,38.93082978564015,38.591726909680624,38.90256881713867,32838900
2023-01-17,38.638827702031826,38.73302135802677,38.525794596186365,38.6859245300293,41016000
2023-01-18,39.02502433529665,39.072121159546256,38.40333691273267,38.422176361083984,54860300
2023-01-19,38.58230744350459,38.855474062934896,38.56346799458621,38.71417999267578,33834900
2023-01-20,38.987342333457846,39.3076057434082,38.86488772555584,39.3076057434082,42854900
2023-01-23,39.36412850108503,39.7785855985396,39.335867531008994,39.59019470214844,38252700
2023-01-24,39.43948481606619,39.646715172521475,39.38297005940215,39.61845779418945,34713300
2023-01-25,39.41122608961669,39.656131744384766,39.19457781221405,39.656131744384766,30325100
2023-01-26,39.97639486049439,40.06117058513576,39.75974658491254,40.03291320800781,28722100
2023-01-27,39.90103509378363,39.91987454032804,39.65612588196328,39.84451675415039,36989100
2023-01-30,39.213416651929286,39.39238602789071,39.025025754820824,39.04386520385742,38598300
2023-01-31,38.70476021347949,38.95908737182617,38.62940242141055,38.95908737182617,43197800
2023-02-01,39.1380558529369,39.59019181535283,38.874310773175246,39.43947982788086,51809100
2023-02-02,39.43948247176638,39.46774344167623,39.015603855693215,39.20399475097656,45943800
2023-02-03,38.7236024711467,38.99676909733064,38.41275694619445,38.506954193115234,42341000
2023-02-06,37.819329063742956,38.017137885086015,37.67803499520795,37.94178009033203,41471500
2023-02-07,37.99830130729791,38.24320697223695,37.725134670562205,38.09249496459961,31941600
2023-02-08,38.18669279350839,38.24320755144227,37.88526877366856,38.0453987121582,38255400
2023-02-09,38.582303951656975,38.61998284608365,38.09248910388164,38.224365234375,27083800
2023-02-10,38.00771807603687,38.02655752557393,37.73455504089359,37.85700607299805,34463800
2023-02-13,37.988881118855616,38.24320469709165,37.90410539502444,38.167850494384766,20906700
2023-02-14,37.89468690462738,38.2808866566884,37.772232273020386,38.1019172668457,21664300
2023-02-15,37.52731958424897,37.781646728515625,37.46138331646766,37.781646728515625,31114000
2023-02-16,37.602681928145536,37.9700458338728,37.49907033721813,37.791072845458984,30045300
2023-02-17,37.36718828157573,37.470803449405835,37.22589781083612,37.376609802246094,35131700
2023-02-21,37.112866177563774,37.32009292812986,36.89621431269874,36.905635833740234,33984300
2023-02-22,36.80202351941924,36.924478149664864,36.613632609793136,36.72666931152344,37035500
2023-02-23,37.19764190065,37.26357817491068,36.67014811330711,36.905635833740234,28551700
2023-02-24,36.08614271326769,36.255694174195945,35.935430702804545,36.07672119140625,48596300
2023-02-27,36.29336739331181,36.35930366951643,36.18975221834526,36.26511001586914,24344400
2023-02-28,36.13323877797229,36.283950785245324,35.97310524903724,36.01078414916992,39670600
2023-03-01,36.89621715993211,36.93389606049083,36.70782984365396,36.78318405151367,39597500
2023-03-02,36.613634105573546,37.0092553912765,36.54769782349937,36.91505813598633,28952900
2023-03-03,37.03750918416042,37.282418430937575,36.990412357705594,37.2447395324707,20682400
2023-03-06,37.216480849962686,37.376614381662726,37.103447740870614,37.11286926269531,26014300
2023-03-07,36.96215588247852,36.9715738106963,36.4629194487533,36.491180419921875,36382400
2023-03-08,36.50059360707757,36.717241860522265,36.49117568008308,36.64188766479492,18795900
2023-03-09,36.27453216249008,36.34047203962075,35.75645982066549,35.831817626953125,40118900
2023-03-10,35.81297645051605,36.02962474327158,35.60574608646388,35.64342498779297,49329400
2023-03-13,35.539810007551566,35.954267144751256,35.46445579772336,35.69994354248047,43071400
2023-03-14,35.64341869209305,35.812970124868244,35.53038560132864,35.718772888183594,36333400
2023-03-15,34.936962510672664,35.115931905957176,34.75799311538815,35.10651397705078,53217000
2023-03-16,35.049994868262196,35.66226443845751,34.99348010952637,35.64342498779297,39880200
2023-03-17,35.61516396540648,35.6716787183615,35.304318451124125,35.42677307128906,40165600
2023-03-20,35.351416803951935,35.63400495396804,35.26664107759863,35.55864715576172,28310700
2023-03-21,35.83181323816504,35.97310371776172,35.69051916531083,35.878910064697266,27670600
2023-03-22,36.142653661948934,36.56653226959253,36.001363188239324,36.02020263671875,40375300
2023-03-23,36.70783061073831,36.93389683229929,36.340470305758366,36.519439697265625,39622100
2023-03-24,36.22743453043428,36.434664899892496,36.16149824801719,36.42524337768555,28044500
2023-03-27,36.17091368557604,36.255689404888216,36.03903754966808,36.2274284362793,36646700
2023-03-28,36.54769744246087,36.745506286621094,36.51001854073764,36.745506286621094,43707600
2023-03-29,36.7360841799956,36.90563562521002,36.64189052965756,36.849117279052734,32173100
2023-03-30,37.16938342652949,37.31067750557957,37.06576824766046,37.21648025512695,32982200
2023-03-31,37.216484651543865,37.32009984265305,37.03751524442861,37.16938781738281,36174700
2023-04-03,37.15054228630352,37.2729969096921,37.03750918416042,37.2447395324707,19637700
2023-04-04,37.17880325678244,37.2729969096921,37.065766561381814,37.2447395324707,31518500
2023-04-05,37.16938035442985,37.197641323858676,36.82085953970512,36.95273208618164,35785500
2023-04-06,36.867959225393555,37.178804760430715,36.764344047047835,37.10344696044922,22277700
2023-04-10,36.9904127232425,37.15054265342282,36.92447644690266,37.1411247253418,20271700
2023-04-11,37.461388562760376,37.52732483977575,37.34835545834225,37.367191314697266,23177000
2023-04-12,37.4896467022102,37.5179076738321,37.028092753725396,37.10344696044922,30341900
2023-04-13,37.53674089914893,37.67803496758033,37.49906559505699,37.612098693847656,28752600
2023-04-14,37.44254875935907,37.60267868966691,37.235318408835916,37.41429138183594,26673200
2023-04-17,37.565003000962605,37.63093927668253,37.42370892827274,37.57442092895508,26173500
2023-04-18,37.64035778044005,37.68745460763791,37.433131022117955,37.52732467651367,23990600
2023-04-19,37.09402464814408,37.1976398142441,37.018666857068695,37.15053939819336,25851700
2023-04-20,37.10344258546147,37.320090844976065,36.9809879715594,37.094024658203125,29763400
2023-04-21,36.77376725954244,36.79260671040406,36.538279513658985,36.745506286621094,26632600
2023-04-24,36.66072082519531,36.71723916278109,36.53826981697813,36.66072082519531,19963200
2023-04-25,36.17091498391375,36.19917236027966,35.91658781684825,35.97310256958008,31095100
2023-04-26,36.4158198975034,36.444077273300906,36.15207480804038,36.18033218383789,45521300
2023-04-27,36.387562405295576,36.71724376606963,36.349883508847874,36.67014694213867,23496200
2023-04-28,36.67956661130261,36.8867969583477,36.660727162184195,36.85853958129883,22481000
2023-05-01,36.70783041983855,36.99041499194909,36.68899096926347,36.736087799072266,16797000
2023-05-02,36.59479158968304,36.59479158968304,36.246270757442915,36.378143310546875,24041500
2023-05-03,36.41582604932956,36.56653806780539,36.29337141142484,36.321632385253906,18827800
2023-05-04,36.6230537238166,36.73608683103069,36.528856473423446,36.61363220214844,29417100
2023-05-05,36.78318349704321,37.13170433881344,36.726668740314764,37.10344696044922,18248200
2023-05-08,37.23531703472567,37.25415648346504,37.05634766158779,37.122283935546875,19721300
2023-05-09,36.74550153733827,36.92447450076281,36.70782623374233,36.89621353149414,17294900
2023-05-10,36.85854092129043,36.98099195512558,36.67956794478765,36.87738037109375,22410300
2023-05-11,36.557118964520605,36.754927808680826,36.453503781410625,36.745506286621094,34620300
2023-05-12,36.49117923797,36.50059716588274,36.23685206523618,36.31220626831055,32789300
2023-05-15,36.698406807511404,37.02809178390904,36.58537370375733,36.98099136352539,28911000
2023-05-16,36.72667234652624,36.87738436803005,36.69841137212938,36.71725082397461,24887200
2023-05-17,36.717247401099556,36.93389568723615,36.65131112241701,36.88679885864258,24358200
2023-05-18,36.745502485414335,36.76434193432707,36.52885421280408,36.688987731933594,30378900
2023-05-19,36.7831871088039,36.82086601249436,36.64189660985172,36.71725082397461,26847500
2023-05-22,36.98099023056842,37.17880264764982,36.98099023056842,37.01866912841797,30254000
2023-05-23,36.688985767581435,36.78317941384445,36.42523709018188,36.44407653808594,43844500
2023-05-24,36.406401406308504,36.42523726104364,36.152074248296636,36.17091369628906,31559600
2023-05-25,36.27452754376244,36.27452754376244,36.02962189102668,36.095558166503906,28492700
2023-05-26,36.41582432581158,36.80202407945613,36.41582432581158,36.736087799072266,24941700
2023-05-30,36.64189123737625,36.651309165288986,36.20859109498297,36.31220626831055,25536900
2023-05-31,36.0202029878665,36.02962091556933,35.70935747481175,35.97310256958008,35917900
2023-06-01,36.02962362274164,36.63247165222707,36.01078417266301,36.61363220214844,32875300
2023-06-02,37.20706063400383,37.338933185380355,37.19764270601588,37.2447395324707,53717000
2023-06-05,37.14112738433792,37.25416049569023,37.0657695812645,37.235321044921875,16947400
2023-06-06,37.15996327187001,37.61209926718215,37.1222843739463,37.56500244140625,35447700
2023-06-07,37.55551057254948,37.754869080217865,37.3466567332352,37.40361785888672,44313300
2023-06-08,37.43209718398381,37.70740386340169,37.42260185219257,37.669429779052734,26886800
2023-06-09,37.81183039080533,38.02068060973314,37.802335059113,37.840309143066406,22199200
2023-06-12,37.85929844300859,37.9637253694046,37.802337313681264,37.916255950927734,25267100
2023-06-13,38.324464926972176,38.41940013410217,38.191559258398044,38.29598617553711,35053100
2023-06-14,38.30547718049624,38.6662237181346,38.28649376082751,38.58078384399414,37898300
2023-06-15,38.77065237903483,38.9605191769412,38.6947042113091,38.941532135009766,36328400
2023-06-16,39.00798276446895,39.00798276446895,38.70419735356643,38.808624267578125,40001900
2023-06-20,38.248522331377565,38.3054798371496,37.93524156399922,38.049163818359375,50477100
2023-06-21,37.840307107425254,37.93523869079391,37.72638848310132,37.8687858581543,20771300
2023-06-22,37.631451082266516,37.78334377963702,37.574493584132306,37.735877990722656,22804200
2023-06-23,37.24222952731329,37.24222952731329,37.08084510465308,37.18526840209961,26321700
2023-06-26,37.33716386068018,37.479561238264175,37.270707405451574,37.30868148803711,18302400
2023-06-27,37.61246736125323,37.70740256886638,37.51753577504797,37.68841552734375,21799500
2023-06-28,37.39412607626063,37.50804471696756,37.30868619037836,37.46057891845703,21628400
2023-06-29,37.175775335960765,37.28969396082506,37.16628362614199,37.26121520996094,23278300
2023-06-30,37.555511474609375,37.7074041919205,37.47007159478386,37.555511474609375,23366700
2023-07-03,37.98270872133107,38.1725755306652,37.925751213516556,37.97321701049805,15417000
2023-07-05,37.81182922779519,37.83081264778003,37.67891993804626,37.7453727722168,15853800
2023-07-06,37.18526775416579,37.24222887838695,36.84351187306238,36.976417541503906,36352500
2023-07-07,37.09983297738328,37.59348158799398,37.090337645597685,37.39412307739258,21518600
2023-07-10,37.166283790752516,37.44158683360991,37.15678845948389,37.42259979248047,22273400
2023-07-11,37.65044492168246,37.821324689760644,37.48906048594651,37.802337646484375,19616000
2023-07-12,38.38142833211417,38.67572205959412,38.36244128955984,38.647239685058594,61015900
2023-07-13,38.85609308619735,39.22633135824113,38.83710604386074,39.150386810302734,44062400
2023-07-14,39.055451317110006,39.07443835930975,38.90355860092,38.932037353515625,26724500
2023-07-17,38.77065739413268,38.989002972475845,38.60926932754346,38.97951126098633,25782900
2023-07-18,38.76116242360744,38.846598684054904,38.58078732779669,38.694705963134766,29377700
2023-07-19,38.75166482563132,38.913052869214404,38.571293361775325,38.61875915527344,26941200
2023-07-20,38.447876291581544,38.54280787089895,38.27699655168413,38.33395767211914,31226700
2023-07-21,38.43838847411542,38.47635893684234,38.24852167484891,38.277000427246094,21620500
2023-07-24,38.40990419651328,38.94153048382772,38.37193011426058,38.799129486083984,47123600
2023-07-25,39.27379517545547,39.30227754822996,39.10291542443994,39.12190246582031,32437300
2023-07-26,38.95102226780778,39.46366151497138,38.9320352266453,39.3497428894043,34963100
2023-07-27,39.37822461300992,39.40670336619953,38.827614863364985,38.86558532714844,37548500
2023-07-28,39.62505226529936,39.8339024895606,39.558595805979806,39.805423736572266,34529000
2023-07-31,39.67252057166254,39.871879098014624,39.606067729545174,39.82441329956055,28029100
2023-08-01,39.50163361621541,39.5396076966359,39.27379275510007,39.321258544921875,34635600
2023-08-02,38.68521319845616,38.68521319845616,38.29598788536482,38.38142776489258,35588700
2023-08-03,38.428894456377584,38.67572239028623,38.39092037094424,38.533321380615234,20893600
2023-08-04,38.637747820962076,38.84659804541367,38.43838930704588,38.48585510253906,29249200
2023-08-07,38.590282093620246,38.590282093620246,38.267509613725316,38.42889404296875,19419100
2023-08-08,37.84980378302307,37.973217754720224,37.65993696996782,37.96372604370117,22600700
2023-08-09,38.21054749992697,38.23902625225649,37.906762070385525,38.05865478515625,27936800
2023-08-10,38.33396139549055,38.637746824502,38.049163008468305,38.11561584472656,26321200
2023-08-11,37.68841714958061,37.71689590238643,37.460576262909896,37.555511474609375,32303600
2023-08-14,37.19476585441915,37.4510855003835,37.06186017608389,37.37513732910156,25510000
2023-08-15,37.19476110073376,37.19476110073376,36.90046740674071,36.947933197021484,31837500
2023-08-16,36.73909085815116,36.919462348383014,36.60618516835837,36.61567687988281,37596400
2023-08-17,37.071349093425034,37.09033613481483,36.67263208846299,36.70111083984375,35544200
2023-08-18,36.32137538508223,36.53022920821053,36.27390959475516,36.45428466796875,33913100
2023-08-21,36.39732145840844,36.568201190907665,36.33086863148179,36.53972244262695,24331900
2023-08-22,36.68212500048866,36.72009908451261,36.40681832342696,36.46377944946289,26689500
2023-08-23,36.739087938212336,37.09033917923496,36.72010089526406,37.04287338256836,27643300
2023-08-24,37.1757774120631,37.25172558048586,36.89097902329373,36.90047073364258,25776700
2023-08-25,36.909963479765075,37.01439039332701,36.62516511094654,36.93844223022461,20154800
2023-08-28,37.20425531288492,37.33716460458236,37.13780247774015,37.299190521240234,21426800
2023-08-29,37.40361506642801,37.80233205199758,37.29918815456712,37.77385330200195,30243400
2023-08-30,37.565004148744386,37.75487095560603,37.54601710591741,37.65044403076172,16164200
2023-08-31,37.37513519807062,37.39412223980852,37.12831089829385,37.18526840209961,35424700
2023-09-01,37.69790804729077,37.811830298874014,37.53652362299311,37.62196350097656,26152300
2023-09-05,37.42259956299111,37.46057364501712,37.28020218750524,37.31817626953125,23571600
2023-09-06,37.232739374690624,37.42260255719619,37.05236428133903,37.10932540893555,29118500
2023-09-07,36.73908696260608,36.76756571556815,36.596685954979584,36.67263412475586,23907500
2023-09-08,36.77705949108468,36.862499367763135,36.691619614406214,36.74857711791992,15126500
2023-09-11,37.15679216823046,37.22324500811249,37.01439477765818,37.20425796508789,20748000
2023-09-12,36.92895522560179,37.204258298404596,36.919459893300335,37.09033966064453,26259600
2023-09-13,37.052365093338416,37.1757790617981,36.97642054295349,37.04287338256836,20707900
2023-09-14,37.26121317573946,37.38462712509272,37.147294557094376,37.28969192504883,22611200
2023-09-15,37.29918961378275,37.356147116002305,37.10932282309933,37.14729690551758,32981700
2023-09-18,37.03337798123974,37.11881786364334,36.92895467733146,37.09983444213867,22967000
2023-09-19,36.93844229307802,37.00489512520183,36.8055366288304,36.8814811706543,17394800
2023-09-20,36.98591100869,37.1283120153044,36.729591369628906,36.729591369628906,24521800
2023-09-21,36.16948473620284,36.26441994365325,36.08404486020141,36.09354019165039,33915600
2023-09-22,36.682121102174996,36.74857393145079,36.492254323640886,36.52073669433594,40006500
2023-09-25,36.21695473047279,36.397326195404546,36.21695473047279,36.359352111816406,29050100
2023-09-26,35.99860673768684,36.10303366026498,35.81823526685701,35.84671401977539,39426100
